Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2004-11-01,29.0,29.049999237060547,27.549999237060547,28.89999961853028,31000,0.0,0.0,
2004-11-02,29.0,29.0,28.450000762939453,28.75,25600,0.0,0.0,
2004-11-03,28.350000381469727,29.5,28.350000381469727,28.75,38700,0.0,0.0,
2004-11-04,29.0,29.0,28.5,28.850000381469727,25400,0.0,0.0,
2004-11-05,28.75,30.0,28.700000762939453,28.89999961853028,31700,0.0,0.0,
2004-11-08,29.0,29.5,28.700000762939453,28.950000762939453,30800,0.0,0.0,
2004-11-09,28.700000762939453,29.39999961853028,28.600000381469727,28.799999237060547,37200,0.0,0.0,
2004-11-10,29.0,29.200000762939453,28.5,28.850000381469727,42300,0.0,0.0,
2004-11-11,29.0,29.950000762939453,28.799999237060547,29.100000381469727,94800,0.0,0.0,
2004-11-12,28.549999237060547,30.25,28.549999237060547,30.0,46000,0.0,0.0,
2004-11-15,30.0,30.0,30.0,30.0,0,0.0,0.0,
2004-11-16,30.39999961853028,30.39999961853028,28.89999961853028,29.100000381469727,107900,0.0,0.0,
2004-11-17,29.75,31.25,29.39999961853028,30.200000762939453,149100,0.0,0.0,
2004-11-18,30.5,31.5,30.350000381469727,31.25,96900,0.0,0.0,
2004-11-19,31.25,31.25,31.25,31.25,0,0.0,0.0,
2004-11-22,31.0,31.700000762939453,30.0,31.350000381469727,52300,0.0,0.0,
2004-11-23,32.0,32.20000076293945,31.200000762939453,31.75,58600,0.0,0.0,
2004-11-24,31.799999237060547,37.400001525878906,31.75,36.45000076293945,391000,0.0,0.0,
2004-11-25,38.900001525878906,39.900001525878906,37.09999847412109,37.900001525878906,561500,0.0,0.0,
2004-11-26,37.900001525878906,37.900001525878906,37.900001525878906,37.900001525878906,0,0.0,0.0,
2004-11-29,37.59999847412109,39.0,37.59999847412109,38.0,150300,0.0,0.0,
2004-11-30,38.20000076293945,38.95000076293945,35.25,35.599998474121094,132500,0.0,0.0,
2004-12-01,35.900001525878906,36.54999923706055,33.5,36.20000076293945,107000,0.0,0.0,
2004-12-02,35.54999923706055,37.70000076293945,35.54999923706055,36.5,89700,0.0,0.0,
2004-12-03,36.5,37.0,35.5,35.79999923706055,44500,0.0,0.0,
2004-12-06,36.0,37.0,35.650001525878906,35.95000076293945,45100,0.0,0.0,
2004-12-07,36.09999847412109,37.0,35.0,36.75,61100,0.0,0.0,
2004-12-08,37.09999847412109,37.900001525878906,36.0,36.650001525878906,61600,0.0,0.0,
2004-12-09,36.59999847412109,37.20000076293945,36.150001525878906,36.45000076293945,32900,0.0,0.0,
2004-12-10,36.25,36.900001525878906,36.04999923706055,36.09999847412109,23800,0.0,0.0,
2004-12-13,36.09999847412109,36.09999847412109,36.09999847412109,36.09999847412109,0,0.0,0.0,
2004-12-14,36.84999847412109,37.20000076293945,36.45000076293945,36.54999923706055,52300,0.0,0.0,
2004-12-15,36.54999923706055,37.5,36.150001525878906,36.20000076293945,54300,0.0,0.0,
2004-12-16,37.0,37.0,34.5,35.849998474121094,35800,0.0,0.0,
2004-12-17,36.0,36.400001525878906,35.20000076293945,35.400001525878906,24900,0.0,0.0,
2004-12-20,35.5,35.849998474121094,33.75,34.25,53600,0.0,0.0,
2004-12-21,34.5,36.0,34.5,35.54999923706055,85500,0.0,0.0,
2004-12-22,36.75,38.0,36.09999847412109,36.79999923706055,112800,0.0,0.0,
2004-12-23,37.29999923706055,38.75,36.95000076293945,37.29999923706055,93400,0.0,0.0,
2004-12-24,37.09999847412109,40.5,37.09999847412109,39.5,211300,0.0,0.0,
2004-12-27,40.04999923706055,40.900001525878906,39.150001525878906,39.70000076293945,271700,0.0,0.0,
2004-12-28,39.70000076293945,39.70000076293945,39.70000076293945,39.70000076293945,0,0.0,0.0,
2004-12-29,43.59999847412109,43.75,40.79999923706055,41.09999847412109,213200,0.0,0.0,
2004-12-30,41.79999923706055,41.79999923706055,39.5,39.75,118100,0.0,0.0,
2004-12-31,40.29999923706055,41.400001525878906,40.20000076293945,40.70000076293945,65400,0.0,0.0,
2005-01-03,41.79999923706055,42.400001525878906,41.0,41.59999847412109,79800,0.0,0.0,
2005-01-04,41.59999847412109,42.79999923706055,40.04999923706055,41.400001525878906,74600,0.0,0.0,
2005-01-05,41.59999847412109,41.59999847412109,36.79999923706055,38.20000076293945,99800,0.0,0.0,
2005-01-06,38.5,38.5,35.5,37.09999847412109,49000,0.0,0.0,
2005-01-07,36.79999923706055,38.400001525878906,36.79999923706055,37.59999847412109,37500,0.0,0.0,
2005-01-10,36.25,39.70000076293945,36.25,38.04999923706055,28900,0.0,0.0,
2005-01-11,38.0,38.45000076293945,36.5,36.70000076293945,19800,0.0,0.0,
2005-01-12,35.5,37.400001525878906,33.099998474121094,33.599998474121094,28900,0.0,0.0,
2005-01-13,34.099998474121094,39.900001525878906,34.099998474121094,36.5,32300,0.0,0.0,
2005-01-14,37.0,37.400001525878906,35.900001525878906,36.150001525878906,20800,0.0,0.0,
2005-01-17,36.5,36.5,34.599998474121094,35.0,13200,0.0,0.0,
2005-01-18,35.5,36.0,34.650001525878906,34.900001525878906,9700,0.0,0.0,
2005-01-19,35.0,35.400001525878906,34.25,34.650001525878906,10700,0.0,0.0,
2005-01-20,34.349998474121094,34.79999923706055,31.350000381469727,32.599998474121094,34700,0.0,0.0,
2005-01-24,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,0,0.0,0.0,
2005-01-25,33.0,34.650001525878906,33.0,33.849998474121094,21400,0.0,0.0,
2005-01-27,35.5,36.84999847412109,34.599998474121094,36.400001525878906,86200,0.0,0.0,
2005-01-28,36.25,36.25,35.099998474121094,35.45000076293945,33100,0.0,0.0,
2005-01-31,36.0,36.400001525878906,34.150001525878906,34.400001525878906,23600,0.0,0.0,
2005-02-01,34.5,35.20000076293945,34.5,34.79999923706055,17700,0.0,0.0,
2005-02-02,34.349998474121094,35.70000076293945,34.0,34.20000076293945,23600,0.0,0.0,
2005-02-03,34.400001525878906,35.0,33.5,33.79999923706055,39000,0.0,0.0,
2005-02-04,34.5,36.400001525878906,33.25,35.349998474121094,220100,0.0,0.0,
2005-02-07,36.09999847412109,36.79999923706055,35.5,35.95000076293945,82400,0.0,0.0,
2005-02-08,36.29999923706055,36.54999923706055,35.25,35.400001525878906,25900,0.0,0.0,
2005-02-09,36.45000076293945,36.5,35.54999923706055,35.75,31400,0.0,0.0,
2005-02-10,36.0,36.150001525878906,35.400001525878906,35.5,14700,0.0,0.0,
2005-02-11,35.70000076293945,38.29999923706055,35.099998474121094,36.34999847412109,87300,0.0,0.0,
2005-02-14,36.79999923706055,38.0,35.900001525878906,36.150001525878906,47800,0.0,0.0,
2005-02-15,36.34999847412109,36.34999847412109,34.849998474121094,35.650001525878906,29000,0.0,0.0,
2005-02-16,35.70000076293945,36.5,34.75,34.79999923706055,29100,0.0,0.0,
2005-02-17,34.5,35.400001525878906,34.150001525878906,34.900001525878906,15800,0.0,0.0,
2005-02-18,34.5,35.45000076293945,34.400001525878906,34.75,26900,0.0,0.0,
2005-02-21,35.0,35.45000076293945,34.04999923706055,34.349998474121094,23500,0.0,0.0,
2005-02-22,34.849998474121094,35.45000076293945,34.29999923706055,35.099998474121094,15400,0.0,0.0,
2005-02-23,35.20000076293945,36.70000076293945,34.5,35.25,47400,0.0,0.0,
2005-02-24,36.0,36.400001525878906,35.20000076293945,35.5,18300,0.0,0.0,
2005-02-25,36.150001525878906,37.75,35.150001525878906,36.75,130100,0.0,0.0,
2005-02-28,37.25,38.0,34.400001525878906,34.95000076293945,201300,0.0,0.0,
2005-03-01,36.400001525878906,36.79999923706055,35.25,35.900001525878906,57200,0.0,0.0,
2005-03-02,36.150001525878906,36.20000076293945,35.349998474121094,35.54999923706055,17000,0.0,0.0,
2005-03-03,36.0,36.20000076293945,35.5,35.79999923706055,33800,0.0,0.0,
2005-03-04,36.54999923706055,37.75,35.099998474121094,35.25,56900,0.0,0.0,
2005-03-07,34.54999923706055,36.0,34.54999923706055,35.650001525878906,25600,0.0,0.0,
2005-03-08,35.099998474121094,35.95000076293945,34.5,34.79999923706055,34700,0.0,0.0,
2005-03-09,35.0,35.400001525878906,34.20000076293945,34.29999923706055,20400,0.0,0.0,
2005-03-10,34.29999923706055,34.29999923706055,34.29999923706055,34.29999923706055,0,0.0,0.0,
2005-03-11,34.900001525878906,34.95000076293945,33.75,33.79999923706055,23400,0.0,0.0,
2005-03-14,34.79999923706055,34.95000076293945,33.25,33.45000076293945,20200,0.0,0.0,
2005-03-15,33.25,33.79999923706055,32.5,33.349998474121094,14900,0.0,0.0,
2005-03-16,32.650001525878906,33.900001525878906,32.650001525878906,32.900001525878906,15300,0.0,0.0,
2005-03-17,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,0,0.0,0.0,
2005-03-18,32.54999923706055,32.54999923706055,31.549999237060547,32.25,23300,0.0,0.0,
2005-03-21,32.400001525878906,32.54999923706055,31.200000762939453,31.450000762939453,7600,0.0,0.0,
2005-03-22,31.049999237060547,31.799999237060547,30.049999237060547,30.549999237060547,20500,0.0,0.0,
2005-03-23,31.0,31.799999237060547,29.5,29.600000381469727,16400,0.0,0.0,
2005-03-24,29.799999237060547,30.0,28.450000762939453,28.89999961853028,14300,0.0,0.0,
2005-03-28,28.64999961853028,29.75,28.64999961853028,29.549999237060547,21900,0.0,0.0,
2005-03-29,29.0,29.450000762939453,27.75,28.25,20600,0.0,0.0,
2005-03-30,28.049999237060547,29.89999961853028,28.049999237060547,29.350000381469727,11200,0.0,0.0,
2005-03-31,30.0,30.850000381469727,29.799999237060547,30.549999237060547,15400,0.0,0.0,
2005-04-01,31.0,31.64999961853028,30.100000381469727,31.25,27100,0.0,0.0,
2005-04-04,31.0,31.700000762939453,30.5,30.950000762939453,24800,0.0,0.0,
2005-04-05,31.0,31.549999237060547,30.25,31.14999961853028,17300,0.0,0.0,
2005-04-06,31.0,31.700000762939453,30.75,31.39999961853028,19900,0.0,0.0,
2005-04-07,31.799999237060547,32.900001525878906,31.0,31.64999961853028,35100,0.0,0.0,
2005-04-08,33.0,33.0,31.100000381469727,31.450000762939453,22800,0.0,0.0,
2005-04-11,31.450000762939453,31.450000762939453,31.450000762939453,31.450000762939453,0,0.0,0.0,
2005-04-12,31.39999961853028,31.799999237060547,31.0,31.700000762939453,8600,0.0,0.0,
2005-04-13,31.299999237060547,31.799999237060547,30.89999961853028,31.350000381469727,15600,0.0,0.0,
2005-04-15,31.0,31.450000762939453,30.39999961853028,30.75,15200,0.0,0.0,
2005-04-18,30.350000381469727,30.950000762939453,29.549999237060547,29.850000381469727,18800,0.0,0.0,
2005-04-19,32.0,32.0,30.200000762939453,30.549999237060547,22100,0.0,0.0,
2005-04-20,33.0,34.0,30.0,30.14999961853028,10600,0.0,0.0,
2005-04-21,30.299999237060547,31.64999961853028,30.299999237060547,31.25,30300,0.0,0.0,
2005-04-22,31.25,31.600000381469727,31.0,31.25,14200,0.0,0.0,
2005-04-25,32.45000076293945,32.5,31.5,32.0,16000,0.0,0.0,
2005-04-26,33.79999923706055,33.849998474121094,32.150001525878906,32.650001525878906,36200,0.0,0.0,
2005-04-27,33.5,35.849998474121094,33.0,34.150001525878906,197600,0.0,0.0,
2005-04-28,34.5,36.0,34.20000076293945,35.75,143900,0.0,0.0,
2005-04-29,36.0,36.25,35.25,35.349998474121094,72600,0.0,0.0,
2005-05-02,35.45000076293945,36.25,35.0,35.349998474121094,35800,0.0,0.0,
2005-05-03,35.5,35.849998474121094,35.349998474121094,35.599998474121094,50500,0.0,0.0,
2005-05-04,35.04999923706055,35.900001525878906,35.04999923706055,35.75,24200,0.0,0.0,
2005-05-05,35.95000076293945,36.400001525878906,35.20000076293945,35.29999923706055,28700,0.0,0.0,
2005-05-06,35.349998474121094,35.5,34.599998474121094,34.849998474121094,18000,0.0,0.0,
2005-05-09,35.0,36.09999847412109,35.0,35.849998474121094,43800,0.0,0.0,
2005-05-10,35.5,36.5,35.5,36.25,62700,0.0,0.0,
2005-05-11,36.0,36.29999923706055,35.70000076293945,36.09999847412109,28000,0.0,0.0,
2005-05-12,36.29999923706055,36.54999923706055,35.599998474121094,36.09999847412109,38900,0.0,0.0,
2005-05-13,36.25,37.09999847412109,35.849998474121094,36.84999847412109,52500,0.0,0.0,
2005-05-16,38.400001525878906,40.5,37.70000076293945,39.5,272100,0.0,0.0,
2005-05-17,40.0,40.0,38.25,38.34999847412109,74000,0.0,0.0,
2005-05-18,38.34999847412109,38.34999847412109,38.34999847412109,38.34999847412109,0,0.0,0.0,
2005-05-19,39.400001525878906,39.650001525878906,38.45000076293945,39.25,47900,0.0,0.0,
2005-05-20,38.150001525878906,39.70000076293945,37.79999923706055,39.25,47100,0.0,0.0,
2005-05-23,39.0,40.25,39.0,39.900001525878906,74200,0.0,0.0,
2005-05-24,40.25,40.84999847412109,39.5,39.79999923706055,91100,0.0,0.0,
2005-05-25,39.20000076293945,39.84999847412109,38.5,38.70000076293945,71400,0.0,0.0,
2005-05-26,38.84999847412109,39.150001525878906,38.25,38.34999847412109,37800,0.0,0.0,
2005-05-27,38.34999847412109,38.34999847412109,38.34999847412109,38.34999847412109,0,0.0,0.0,
2005-05-30,36.45000076293945,38.0,36.45000076293945,37.34999847412109,21700,0.0,0.0,
2005-05-31,37.650001525878906,37.95000076293945,37.25,37.70000076293945,8100,0.0,0.0,
2005-06-01,38.5,38.5,38.0,38.04999923706055,33300,0.0,0.0,
2005-06-02,38.25,38.95000076293945,38.0,38.20000076293945,53600,0.0,0.0,
2005-06-03,38.20000076293945,38.20000076293945,38.20000076293945,38.20000076293945,0,0.0,0.0,
2005-06-06,40.5,41.75,40.0,40.25,187900,0.0,0.0,
2005-06-07,40.400001525878906,40.70000076293945,39.5,39.59999847412109,67900,0.0,0.0,
2005-06-08,40.0,40.5,39.59999847412109,39.75,59600,0.0,0.0,
2005-06-09,39.84999847412109,40.0,39.29999923706055,39.54999923706055,66900,0.0,0.0,
2005-06-10,40.0,40.0,38.75,38.79999923706055,46500,0.0,0.0,
2005-06-14,39.5,40.400001525878906,39.09999847412109,39.79999923706055,42200,0.0,0.0,
2005-06-15,39.900001525878906,40.45000076293945,39.900001525878906,40.0,54500,0.0,0.0,
2005-06-16,40.59999847412109,40.59999847412109,39.0,39.09999847412109,50300,0.0,0.0,
2005-06-17,39.79999923706055,39.79999923706055,38.54999923706055,38.95000076293945,52800,0.0,0.0,
2005-06-20,39.70000076293945,39.70000076293945,37.09999847412109,38.59999847412109,35000,0.0,0.0,
2005-06-21,38.150001525878906,39.0,38.150001525878906,38.79999923706055,18200,0.0,0.0,
2005-06-22,39.79999923706055,39.79999923706055,38.650001525878906,39.0,51600,0.0,0.0,
2005-06-23,38.650001525878906,39.95000076293945,38.650001525878906,39.20000076293945,37200,0.0,0.0,
2005-06-24,39.04999923706055,39.900001525878906,39.0,39.54999923706055,22700,0.0,0.0,
2005-06-27,39.75,40.34999847412109,39.20000076293945,39.84999847412109,35500,0.0,0.0,
2005-06-28,40.150001525878906,40.20000076293945,39.0,39.20000076293945,70400,0.0,0.0,
2005-06-29,36.70000076293945,37.0,36.20000076293945,36.650001525878906,34800,0.0,0.0,
2005-06-30,38.70000076293945,38.70000076293945,35.900001525878906,36.04999923706055,25600,0.0,0.0,
2005-07-01,36.04999923706055,36.04999923706055,36.04999923706055,36.04999923706055,0,0.0,0.0,
2005-07-04,35.5,36.0,35.0,35.650001525878906,55600,0.0,0.0,
2005-07-05,36.0,37.0,35.45000076293945,36.650001525878906,48500,0.0,0.0,
2005-07-06,36.84999847412109,37.400001525878906,36.650001525878906,37.29999923706055,46000,0.0,0.5,
2005-07-07,37.150001525878906,37.59999847412109,37.04999923706055,37.29999923706055,28600,0.0,0.0,
2005-07-08,37.70000076293945,38.59999847412109,37.70000076293945,38.34999847412109,47600,0.0,0.0,
2005-07-11,39.400001525878906,39.400001525878906,38.25,38.70000076293945,117700,0.0,0.0,
2005-07-12,38.70000076293945,38.70000076293945,38.70000076293945,38.70000076293945,0,0.0,0.0,
2005-07-13,39.0,39.400001525878906,38.5,39.09999847412109,59900,0.0,0.0,
2005-07-14,39.400001525878906,39.84999847412109,39.0,39.54999923706055,99700,0.0,0.0,
2005-07-15,39.84999847412109,40.29999923706055,39.5,40.04999923706055,125900,0.0,0.0,
2005-07-18,40.45000076293945,41.0,39.59999847412109,40.0,122100,0.0,0.0,
2005-07-19,40.84999847412109,41.0,40.09999847412109,40.59999847412109,111800,0.0,0.0,
2005-07-20,41.04999923706055,41.5,40.650001525878906,40.79999923706055,118800,0.0,0.0,
2005-07-21,41.25,41.25,40.25,40.59999847412109,92100,0.0,0.0,
2005-07-22,40.79999923706055,41.5,40.09999847412109,41.150001525878906,84900,0.0,0.0,
2005-07-25,41.5,42.400001525878906,40.54999923706055,42.150001525878906,134500,0.0,0.0,
2005-07-26,42.70000076293945,43.0,41.5,42.5,187700,0.0,0.0,
2005-07-27,42.0,42.900001525878906,41.0,42.34999847412109,74800,0.0,0.0,
2005-07-28,42.34999847412109,42.34999847412109,42.34999847412109,42.34999847412109,0,0.0,0.0,
2005-07-29,42.5,42.75,41.59999847412109,42.04999923706055,130000,0.0,0.0,
2005-08-01,41.0,42.59999847412109,40.54999923706055,41.45000076293945,27700,0.0,0.0,
2005-08-02,41.400001525878906,42.5,40.79999923706055,41.150001525878906,66900,0.0,0.0,
2005-08-03,41.150001525878906,41.900001525878906,41.04999923706055,41.5,41100,0.0,0.0,
